507124037919596544	OPINION
507124066579677184	INFORMATION
507124096392790016	EMOTION
507124619061768192	OPINION
507124945118167041	INFORMATION
507125088974823424	OPINION
507125646842032128	INFORMATION
507125877940183040	INFORMATION
507126080646295552	OPINION
507126107716329473	OPINION
507126283852337152	OPINION
507126334347177985	OPINION
507126929351143424	INFORMATION
507127794586099712	INFORMATION
507128533039476736	OPINION
507128616673869824	INFORMATION
507129195672399872	INFORMATION
507129844287938561	EMOTION
507129902416789504	INFORMATION
507130015763288065	EMOTION
507130908206714881	EMOTION
507130957447831552	INFORMATION
507131765627305984	INFORMATION
507131931948220416	INFORMATION
507132437881946112	INFORMATION
507132450771058690	OPINION
507134298269679616	INFORMATION
507134354544689152	INFORMATION
507135250645151744	INFORMATION
507135418069184512	OPINION
507135468941873152	INFORMATION
507136271152476160	INFORMATION
507137247221518336	SENTIMENT
507137262334017536	INFORMATION
507137577041022976	OPINION
507138255771672576	INFORMATION
507138336864342016	INFORMATION
507139022121349120	INFORMATION
507139326816567296	INFORMATION
507139521696104449	INFORMATION
507139647609126912	INFORMATION
507140014665662464	EMOTION
507140016342970369	OPINION
507140048119418880	INFORMATION
507140274452447232	INFORMATION
507140279699537920	OPINION
507140981322694656	INFORMATION
507142117937123329	OPINION
507142484527697920	INFORMATION
507143245072453632	INFORMATION
507143625860718594	INFORMATION
507143682928046080	OPINION
507144023455191040	SENTIMENT
507144501555912704	INFORMATION
507144541703389184	INFORMATION
507146521348153344	INFORMATION
507147248564580352	OPINION
507147303766216704	INFORMATION
507147610122366976	OPINION
507147764820496385	INFORMATION
507148653665206272	EMOTION
507149297230831616	INFORMATION
507149960836825088	INFORMATION
507150270783291393	OPINION
507150452874825729	INFORMATION
507150498076442625	INFORMATION
507150500928557056	INFORMATION
507150899652067328	INFORMATION
507151140489003009	OPINION
507151481855029248	OPINION
507151754178613248	INFORMATION
507152047578550272	INFORMATION
507152308539781122	INFORMATION
507152436088541185	EMOTION
507152575368806400	OPINION
507152675285499904	INFORMATION
507152883125460992	OPINION
507153036603817984	OPINION
507153210831015936	OPINION
507153253902344193	OPINION
507153821467176960	INFORMATION
507153957194858497	INFORMATION
507153980980740096	OPINION
507154039772307457	INFORMATION
507154074853474304	INFORMATION
507154080553111554	OPINION
507154104544534528	INFORMATION
507154330013949952	INFORMATION
507154416458539008	INFORMATION
507154490332426240	OPINION
507154748982587393	OPINION
507154826438770689	INFORMATION
507154867719507968	INFORMATION
507154963454099456	INFORMATION
507155070572851200	INFORMATION
507155158556758016	EMOTION
507155189577445376	INFORMATION
507155191985360896	OPINION
507155227326156802	INFORMATION
507155463327084546	INFORMATION
507155505153060864	INFORMATION
507155820719910912	INFORMATION
507155923467370497	OPINION
507156423479160833	INFORMATION
507156516864937984	INFORMATION
507156590852464644	INFORMATION
507157230836531200	OPINION
507157295461969920	OPINION
507157511179612161	OPINION
507157929112256513	OPINION
507157931016462336	OPINION
507158077792350208	INFORMATION
507158526125301761	INFORMATION
507158565962801152	INFORMATION
507159385445900288	OPINION
507159889773625344	OPINION
507160633809580032	OPINION
507161019265720320	OPINION
507161023561076736	OPINION
507161144256393216	INFORMATION
507161478978228224	OPINION
507161549002117121	OPINION
507162526824796160	EMOTION
507162613227454464	INFORMATION
507162740885303296	OPINION
507163206901432320	INFORMATION
507163491644743680	INFORMATION
507163780154163200	INFORMATION
507163813209456641	INFORMATION
507164708030672896	INFORMATION
507164708604899328	INFORMATION
507164710119432192	OPINION
507165025036169216	OPINION
507165068547862528	EMOTION
507165079918231552	OPINION
507165163011969025	INFORMATION
507165346282078208	OPINION
507165601341915136	OPINION
507165717113090048	OPINION
507166034575753216	INFORMATION
507166170467033089	EMOTION
507166179258290176	OPINION
507166293825716225	INFORMATION
507166588228091906	OPINION
507166932215533568	INFORMATION
507166971772018689	INFORMATION
507167045163945984	INFORMATION
507167184330969088	INFORMATION
507167208796348416	INFORMATION
507167273044701184	INFORMATION
507167722871193600	INFORMATION
507168142590615552	OPINION
507168206646026240	INFORMATION
507168247704080385	INFORMATION
507168304117870592	EMOTION
507168544325632000	INFORMATION
507168879744151553	INFORMATION
507169881981452288	INFORMATION
507169964281700352	OPINION
507170061489295360	INFORMATION
507170089175908352	INFORMATION
507170805378056192	INFORMATION
507172039468535808	INFORMATION
507172061119537152	OPINION
507172508596838400	INFORMATION
507173016351305728	INFORMATION
507173041944952832	OPINION
507173659434577921	INFORMATION
507173693542649856	INFORMATION
507173884991266816	OPINION
507173892754903040	INFORMATION
507174175304216576	INFORMATION
507174237636161537	OPINION
507174473418936320	INFORMATION
507174529593245696	OPINION
507174548870266880	INFORMATION
507174589211099136	INFORMATION
507174938181369857	INFORMATION
507175006854737920	OPINION
507175972618006530	INFORMATION
507176013403389952	OPINION
507176103836803072	OPINION
507176156584751105	EMOTION
507176327557152768	INFORMATION
507176389661831168	OPINION
507176626841722880	INFORMATION
507176894232403968	INFORMATION
507177463802519552	OPINION
507177595545612288	OPINION
507178171947843584	INFORMATION
507178407726436352	OPINION
507178794680348672	INFORMATION
507178802238087168	OPINION
507178858324324353	INFORMATION
507179133689147392	OPINION
507179222365110272	EMOTION
507179541455196160	INFORMATION
507179953952415744	INFORMATION
507180547613790209	OPINION
507180788165902336	INFORMATION
507180807589756928	OPINION
507180831706607616	INFORMATION
507180938631999488	OPINION
507181503672254465	INFORMATION
507181534743638016	INFORMATION
507181992451268608	INFORMATION
507182000952709121	INFORMATION
507182507604058112	OPINION
507182588423704576	INFORMATION
507182733148565504	INFORMATION
507183135009017856	INFORMATION
507183198124507136	OPINION
507183235072524288	INFORMATION
507183465973166080	INFORMATION
507183701332336640	INFORMATION
507183770509012992	INFORMATION
507183835831078912	INFORMATION
507183914159718401	INFORMATION
507183985613873153	INFORMATION
507184047874138112	INFORMATION
507184143638482944	INFORMATION
507184372974243841	INFORMATION
507184374920802304	OPINION
507184701313150976	INFORMATION
507185549145153537	INFORMATION
507185945100451840	INFORMATION
507186319643000832	OPINION
507186335783088128	OPINION
507186404687097856	INFORMATION
507186842207150080	INFORMATION
507187203634511874	INFORMATION
507187347851460608	INFORMATION
507187373772636162	INFORMATION
507187407301910528	INFORMATION
507187442999644160	INFORMATION
507187532548034561	OPINION
507188380183330816	INFORMATION
507188569115344896	INFORMATION
507188577822715906	INFORMATION
507188585250836480	INFORMATION
507188588241768448	EMOTION
507188591395495936	OPINION
507188893893263360	EMOTION
507188910037159936	EMOTION
507188992576876544	INFORMATION
507189180120969218	OPINION
507189229177147393	INFORMATION
507189255290884096	INFORMATION
507189344428625921	INFORMATION
507189370877902848	INFORMATION
507189537895108609	OPINION
507189696313950208	INFORMATION
507189794573926401	INFORMATION
507190013667209216	OPINION
507190481487659009	INFORMATION
507190543387213824	EMOTION
507190549070102528	INFORMATION
507190633367216128	OPINION
507191377676206080	OPINION
507191589824106498	INFORMATION
507191606013743104	INFORMATION
507191627102703616	INFORMATION
507193031590559744	INFORMATION
507193459514834944	INFORMATION
507193491235942400	OPINION
507193592885293057	INFORMATION
507193699663478784	OPINION
507193835278319616	INFORMATION
507193909827866624	EMOTION
507194696230502401	OPINION
507194715247501313	OPINION
507194856452521985	OPINION
507194993065623553	INFORMATION
507195020487962624	EMOTION
507195367671074817	EMOTION
507195439930953728	INFORMATION
507196044946714625	INFORMATION
507196125288595456	EMOTION
507196179537739776	INFORMATION
507196273838260225	INFORMATION
507196283162202113	INFORMATION
507196698880671744	INFORMATION
507196805017522176	INFORMATION
507197233633046528	INFORMATION
507197688149213184	INFORMATION
507197872862167040	EMOTION
507197897918914560	INFORMATION
507198138776436736	INFORMATION
507198141817319425	INFORMATION
507198144702984192	INFORMATION
507198148503412736	OPINION
507198348563329025	INFORMATION
507198942879436801	INFORMATION
507198981638586368	INFORMATION
507199252544905216	INFORMATION
507199360577568770	OPINION
507200076436209664	INFORMATION
507200145151107073	INFORMATION
507200570562985984	EMOTION
507200584660054016	OPINION
507200613814632448	OPINION
507200715446448129	INFORMATION
507200716407332864	INFORMATION
507200781905592321	INFORMATION
507200790575210496	INFORMATION
507201484422123521	OPINION
507201895153143809	INFORMATION
507202176217645056	INFORMATION
507202256186646528	INFORMATION
507202748568596480	INFORMATION
507203112533508096	OPINION
507203915410972672	INFORMATION
507204091878318081	OPINION
507204149717372929	INFORMATION
507204702778318849	EMOTION
507205209194381312	INFORMATION
507205254459699200	INFORMATION
507205682043846656	INFORMATION
507205757465800704	EMOTION
507206145065635840	OPINION
507206491330609152	INFORMATION
507207364592668672	INFORMATION
507207849815339008	INFORMATION
507208113339269120	OPINION
507208720758349826	EMOTION
507208987100864512	INFORMATION
507209525553008641	INFORMATION
507211060638920704	OPINION
507211495646568448	INFORMATION
507211660088844288	INFORMATION
507212131926679552	OPINION
507212720534331392	INFORMATION
507212962273431552	OPINION
507213041344471040	INFORMATION
507213809254424576	EMOTION
507213956134764544	OPINION
507213976091258882	OPINION
507214425430847488	INFORMATION
507214526736240640	OPINION
507214854735007744	INFORMATION
507215451097935872	INFORMATION
507215467455733760	INFORMATION
507215741192765440	EMOTION
507216853668597760	INFORMATION
507217342750019584	INFORMATION
507217466842697728	OPINION
507218032784326656	INFORMATION
507218152691101697	INFORMATION
507218461463162880	INFORMATION
507218598407208960	INFORMATION
507219087182012416	INFORMATION
507219964856524800	INFORMATION
507220546526781440	INFORMATION
507220563664719872	INFORMATION
507220566093619201	INFORMATION
507221574064545792	INFORMATION
507221716930924544	EMOTION
507221974960336896	INFORMATION
507222565790969856	INFORMATION
507222613366538240	INFORMATION
507222746737426432	INFORMATION
507222926350102528	OPINION
507223156025593856	INFORMATION
507223663557758976	OPINION
507223843111731200	INFORMATION
507224022703431680	INFORMATION
507224446457769984	INFORMATION
507225981338140673	INFORMATION
507226289594716161	OPINION
507226570134945793	EMOTION
507226689932652544	INFORMATION
507226730193772545	INFORMATION
507226816696705024	OPINION
507226832631255040	EMOTION
507226930765385728	INFORMATION
507227282961088513	INFORMATION
507227474925985792	OPINION
507228293490544640	EMOTION
507228482330705920	INFORMATION
507228710722756608	EMOTION
507229257480032256	INFORMATION
507230942390284288	OPINION
507231130731708417	EMOTION
507231470910705665	INFORMATION
507232102983942144	INFORMATION
507232811016028160	INFORMATION
507233555978539008	INFORMATION
507234102429626368	SENTIMENT
507234206838444032	OPINION
507234398820106241	INFORMATION
507235679525683201	INFORMATION
507236538296844288	EMOTION
507236673273749504	OPINION
507236880442986497	OPINION
507237207581523968	OPINION
507237859741687808	OPINION
507238291415265280	EMOTION
507239369980530688	INFORMATION
507239500846600192	INFORMATION
507239572322152448	OPINION
507239656300478464	EMOTION
507240500441907200	INFORMATION
507240585061613568	OPINION
507241549542211585	INFORMATION
507241655695859712	INFORMATION
507241795470639104	OPINION
507242877333012480	INFORMATION
507243215838121984	EMOTION
507244376255631360	EMOTION
507244455309889537	INFORMATION
507244598444707840	INFORMATION
507244626840129536	INFORMATION
507244638722588673	OPINION
507244872634740736	OPINION
507245524567994368	INFORMATION
507245766398967808	EMOTION
507246268788121601	OPINION
507246695374417920	OPINION
507247334544400384	OPINION
507248745923477504	INFORMATION
507249445936070657	OPINION
507251567393636353	INFORMATION
507251628295348224	OPINION
507252087529299968	INFORMATION
507252116310994945	OPINION
507253410299523072	SENTIMENT
507253414875906048	INFORMATION
507253484232904704	EMOTION
507253713057361920	EMOTION
507254037667147778	EMOTION
507254221637701633	OPINION
507254386771243009	INFORMATION
507254683745144833	INFORMATION
507255137682075648	EMOTION
507256045949820928	INFORMATION
507256052602384384	INFORMATION
507256279363231745	INFORMATION
507256466626334720	EMOTION
507256724492128257	OPINION
507257100289183744	INFORMATION
507257258489569280	OPINION
507257367189155840	EMOTION
507258013850542081	INFORMATION
507259164062531584	OPINION
507259177132376064	INFORMATION
507259949819658240	INFORMATION
507260627006783490	OPINION
507261799356694528	INFORMATION
507262940165464064	INFORMATION
507263370420969473	OPINION
507263721807544321	EMOTION
507263844234715136	INFORMATION
507264051576311808	OPINION
507264355864707072	OPINION
507264536513363968	OPINION
507264972124991488	INFORMATION
507265171551973376	OPINION
507265630861410305	OPINION
507265806301159424	EMOTION
507267197811838977	INFORMATION
507267233517936640	INFORMATION
507267595398316032	OPINION
507268021966995456	INFORMATION
507268407914659840	OPINION
507268419700281344	INFORMATION
507268707668606976	INFORMATION
507269168618434560	INFORMATION
507269878643167232	INFORMATION
507270217765257216	INFORMATION
507270619122397184	INFORMATION
507270647051845632	OPINION
507272261850894336	OPINION
507272340284407809	INFORMATION
507272412476342272	EMOTION
507272851540697089	EMOTION
507273247394918400	INFORMATION
507274146313940992	INFORMATION
507276356766298112	INFORMATION
507278385081372672	OPINION
507278720931872768	INFORMATION
507278734156517376	OPINION
